podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
700,0.2,6,32,0.2,0.2,2.0,2,1255,0.529,1251,0.528,936,0.395
700,0.2,6,32,0.2,0.2,2.0,4,2505,0.580,2453,0.568,1854,0.429
700,0.2,6,32,0.2,0.2,2.0,8,4766,0.560,4728,0.555,3696,0.434
700,0.2,6,32,0.2,0.2,2.0,16,9568,0.515,9414,0.552,7253,0.425
700,0.2,6,32,0.2,0.2,5.0,2,1658,0.699,1749,0.738,1240,0.523
700,0.2,6,32,0.2,0.2,5.0,4,3435,0.795,3576,0.828,2472,0.572
700,0.2,6,32,0.2,0.2,5.0,8,6792,0.797,6469,0.760,4791,0.563
700,0.2,6,32,0.2,0.2,5.0,16,13522,0.793,13049,0.765,9731,0.571
700,0.2,6,32,0.2,0.5,0.2,2,1056,0.483,1077,0.493,740,0.339
700,0.2,6,32,0.2,0.5,0.2,4,2075,0.521,1934,0.493,1464,0.368
700,0.2,6,32,0.2,0.5,0.2,8,3886,0.495,3859,0.492,2826,0.360
700,0.2,6,32,0.2,0.5,0.2,16,7439,0.473,7997,0.509,5560,0.354
700,0.2,6,32,0.2,0.5,0.5,2,1081,0.494,1119,0.512,781,0.358
700,0.2,6,32,0.2,0.5,0.5,4,2087,0.524,2094,0.526,1553,0.390
700,0.2,6,32,0.2,0.5,0.5,8,3906,0.498,3872,0.493,3022,0.385
700,0.2,6,32,0.2,0.5,0.5,16,7908,0.503,7752,0.493,5914,0.376
700,0.2,6,32,0.2,0.5,1.0,2,1142,0.523,1193,0.546,859,0.393
700,0.2,6,32,0.2,0.5,1.0,4,2328,0.585,2268,0.570,1686,0.424
700,0.2,6,32,0.2,0.5,1.0,8,4478,0.571,4320,0.550,3124,0.398
700,0.2,6,32,0.2,0.5,1.0,16,8991,0.572,8473,0.539,6498,0.413
700,0.2,6,32,0.2,0.5,2.0,2,1376,0.630,1369,0.626,991,0.454
700,0.2,6,32,0.2,0.5,2.0,4,2607,0.655,2674,0.672,1871,0.470
700,0.2,6,32,0.2,0.5,2.0,8,4852,0.618,4870,0.621,3641,0.464
700,0.2,6,32,0.2,0.5,2.0,16,9769,0.622,9696,0.617,7581,0.482
700,0.2,6,32,0.2,0.5,5.0,2,1814,0.830,1679,0.768,1237,0.566
700,0.2,6,32,0.2,0.5,5.0,4,3597,0.904,3464,0.870,2473,0.621
700,0.2,6,32,0.2,0.5,5.0,8,7048,0.898,6944,0.898,4870,0.620
700,0.2,6,32,0.2,0.5,5.0,16,12987,0.826,13453,0.856,9761,0.621
700,0.2,6,32,0.2,1.0,0.2,2,1131,0.599,1172,0.620,795,0.421
700,0.2,6,32,0.2,1.0,0.2,4,2233,0.649,2169,0.636,1527,0.444
700,0.2,6,32,0.2,1.0,0.2,8,4241,0.625,4304,0.634,3047,0.449
700,0.2,6,32,0.2,1.0,0.2,16,8813,0.649,9039,0.665,5980,0.440
700,0.2,6,32,0.2,1.0,0.5,2,1205,0.638,1233,0.653,833,0.441
700,0.2,6,32,0.2,1.0,0.5,4,2225,0.647,2350,0.683,1624,0.472
700,0.2,6,32,0.2,1.0,0.5,8,4400,0.648,4333,0.639,3277,0.483
700,0.2,6,32,0.2,1.0,0.5,16,9084,0.669,8740,0.643,6325,0.466
700,0.2,6,32,0.2,1.0,1.0,2,1305,0.691,1344,0.712,903,0.478
700,0.2,6,32,0.2,1.0,1.0,4,2477,0.695,2420,0.703,1753,0.510
700,0.2,6,32,0.2,1.0,1.0,8,4854,0.715,4661,0.687,3384,0.499
700,0.2,6,32,0.2,1.0,1.0,16,9577,0.705,9613,0.708,6844,0.504
700,0.2,6,32,0.2,1.0,2.0,2,1400,0.741,1505,0.797,1041,0.551
700,0.2,6,32,0.2,1.0,2.0,4,2684,0.780,2841,0.826,1985,0.577
700,0.2,6,32,0.2,1.0,2.0,8,5328,0.785,5779,0.852,4057,0.598
700,0.2,6,32,0.2,1.0,2.0,16,10894,0.772,10362,0.763,8266,0.609
700,0.2,6,32,0.2,1.0,5.0,2,1952,1.033,2028,1.074,1366,0.723
700,0.2,6,32,0.2,1.0,5.0,4,3828,1.113,2997,0.927,2728,0.793
700,0.2,6,32,0.2,1.0,5.0,8,7608,1.121,7244,1.068,5176,0.763
700,0.2,6,32,0.2,1.0,5.0,16,14954,1.101,15320,1.128,10465,0.770
700,0.2,6,32,0.2,2.0,0.2,2,1828,1.230,1543,1.038,975,0.656
700,0.2,6,32,0.2,2.0,0.2,4,3382,1.249,3410,1.260,1701,0.628
700,0.2,6,32,0.2,2.0,0.2,8,6223,1.166,5734,1.074,3467,0.650
700,0.2,6,32,0.2,2.0,0.2,16,11775,1.102,11060,1.035,6657,0.623
700,0.2,6,32,0.2,2.0,0.5,2,1619,1.089,1693,1.139,1000,0.673
700,0.2,6,32,0.2,2.0,0.5,4,3511,1.297,3157,1.166,1879,0.694
700,0.2,6,32,0.2,2.0,0.5,8,6200,1.162,6201,1.162,3650,0.684
700,0.2,6,32,0.2,2.0,0.5,16,12446,1.165,10659,0.998,6876,0.643
700,0.2,6,32,0.2,2.0,1.0,2,1981,1.333,1852,1.246,1060,0.713
700,0.2,6,32,0.2,2.0,1.0,4,3540,1.308,3800,1.404,2039,0.753
700,0.2,6,32,0.2,2.0,1.0,8,6137,1.150,6708,1.257,3852,0.722
700,0.2,6,32,0.2,2.0,1.0,16,11898,1.113,12296,1.151,7231,0.677
700,0.2,6,32,0.2,2.0,2.0,2,1984,1.335,1950,1.312,1172,0.789
700,0.2,6,32,0.2,2.0,2.0,4,3729,1.377,3930,1.452,2302,0.851
700,0.2,6,32,0.2,2.0,2.0,8,6829,1.280,7506,1.406,4432,0.830
700,0.2,6,32,0.2,2.0,2.0,16,14291,1.337,14715,1.377,8204,0.768
700,0.2,6,32,0.2,2.0,5.0,2,2516,1.693,2400,1.615,1522,1.024
700,0.2,6,32,0.2,2.0,5.0,4,4707,1.739,4743,1.752,2889,1.067
700,0.2,6,32,0.2,2.0,5.0,8,9020,1.690,9042,1.694,5999,1.124
700,0.2,6,32,0.2,2.0,5.0,16,18823,1.761,16927,1.584,11192,1.047
700,0.2,6,32,0.5,0.1,0.2,2,1432,0.573,1289,0.516,837,0.335
700,0.2,6,32,0.5,0.1,0.2,4,2681,0.589,2697,0.593,1682,0.369
700,0.2,6,32,0.5,0.1,0.2,8,5292,0.590,5249,0.585,3298,0.367
700,0.2,6,32,0.5,0.1,0.2,16,9846,0.548,9842,0.548,6599,0.367
700,0.2,6,32,0.5,0.1,0.5,2,1417,0.567,1452,0.581,987,0.298
700,0.2,6,32,0.5,0.1,0.5,4,2918,0.641,2703,0.594,1857,0.408
700,0.2,6,32,0.5,0.1,0.5,8,5537,0.617,5757,0.641,3783,0.422
700,0.2,6,32,0.5,0.1,0.5,16,11871,0.661,11394,0.634,7474,0.416
700,0.2,6,32,0.5,0.1,1.0,2,1646,0.659,1737,0.695,1137,0.455
700,0.2,6,32,0.5,0.1,1.0,4,3433,0.754,3234,0.710,2240,0.492
700,0.2,6,32,0.5,0.1,1.0,8,6450,0.719,6755,0.753,4459,0.497
700,0.2,6,32,0.5,0.1,1.0,16,13358,0.743,12370,0.688,8667,0.482
700,0.2,6,32,0.5,0.1,2.0,2,2025,0.810,2000,0.800,1346,0.539
700,0.2,6,32,0.5,0.1,2.0,4,4075,0.895,4151,0.912,2718,0.597
700,0.2,6,32,0.5,0.1,2.0,8,7741,0.863,7995,0.891,5319,0.593
700,0.2,6,32,0.5,0.1,2.0,16,16701,0.929,16513,0.919,10910,0.607
700,0.2,6,32,0.5,0.1,5.0,2,3343,1.338,3222,1.289,2106,0.843
700,0.2,6,32,0.5,0.1,5.0,4,6067,1.333,6036,1.326,3908,0.858
700,0.2,6,32,0.5,0.1,5.0,8,12789,1.425,13178,1.468,8675,0.967
700,0.2,6,32,0.5,0.1,5.0,16,25770,1.434,25258,1.406,16076,0.895
700,0.2,6,32,0.5,0.2,0.2,2,1306,0.551,1386,0.584,884,0.373
700,0.2,6,32,0.5,0.2,0.2,4,2634,0.610,2703,0.626,1704,0.421
700,0.2,6,32,0.5,0.2,0.2,8,5224,0.613,4960,0.582,3335,0.392
700,0.2,6,32,0.5,0.2,0.2,16,10076,0.591,10506,0.616,6581,0.386
700,0.2,6,32,0.5,0.2,0.5,2,1526,0.643,1531,0.646,971,0.410
700,0.2,6,32,0.5,0.2,0.5,4,3025,0.700,2991,0.692,1953,0.452
700,0.2,6,32,0.5,0.2,0.5,8,5691,0.668,5727,0.672,3812,0.448
700,0.2,6,32,0.5,0.2,0.5,16,11583,0.679,11527,0.676,7549,0.443
700,0.2,6,32,0.5,0.2,1.0,2,1708,0.720,1502,0.634,1158,0.587
700,0.2,6,32,0.5,0.2,1.0,4,3448,0.798,3378,0.782,2204,0.510
700,0.2,6,32,0.5,0.2,1.0,8,6545,0.769,6337,0.744,4389,0.515
700,0.2,6,32,0.5,0.2,1.0,16,12986,0.762,12644,0.742,8803,0.516
700,0.2,6,32,0.5,0.2,2.0,2,2013,0.849,1981,0.836,1396,0.589
700,0.2,6,32,0.5,0.2,2.0,4,4370,1.012,4054,0.939,2740,0.634
700,0.2,6,32,0.5,0.2,2.0,8,7947,0.933,7700,0.904,5379,0.632
700,0.2,6,32,0.5,0.2,2.0,16,16898,0.991,13773,0.808,10851,0.636
700,0.2,6,32,0.5,0.2,5.0,2,3227,1.361,3338,1.408,2142,0.903
700,0.2,6,32,0.5,0.2,5.0,4,6415,1.485,6455,1.494,4156,0.962
700,0.2,6,32,0.5,0.2,5.0,8,13909,1.633,13453,1.580,8105,0.952
700,0.2,6,32,0.5,0.2,5.0,16,27248,1.598,26091,1.530,17014,0.998
700,0.2,6,32,0.5,0.5,0.2,2,1350,0.618,1470,0.673,924,0.423
700,0.2,6,32,0.5,0.5,0.2,4,2739,0.688,2741,0.689,1774,0.446
700,0.2,6,32,0.5,0.5,0.2,8,5022,0.640,5304,0.676,3412,0.435
700,0.2,6,32,0.5,0.5,0.2,16,10651,0.678,11021,0.701,6755,0.430
700,0.2,6,32,0.5,0.5,0.5,2,1508,0.690,1502,0.687,1028,0.471
700,0.2,6,32,0.5,0.5,0.5,4,2798,0.703,2985,0.750,2002,0.532
700,0.2,6,32,0.5,0.5,0.5,8,5714,0.728,5929,0.755,4019,0.512
700,0.2,6,32,0.5,0.5,0.5,16,11855,0.754,11680,0.743,7462,0.475
700,0.2,6,32,0.5,0.5,1.0,2,1737,0.795,1729,0.791,1207,0.552
700,0.2,6,32,0.5,0.5,1.0,4,3504,0.880,3415,0.858,2239,0.562
700,0.2,6,32,0.5,0.5,1.0,8,6330,0.806,6643,0.846,4669,0.595
700,0.2,6,32,0.5,0.5,1.0,16,12613,0.803,13592,0.865,9043,0.575
700,0.2,6,32,0.5,0.5,2.0,2,2135,0.977,2156,0.987,1431,0.655
700,0.2,6,32,0.5,0.5,2.0,4,4147,1.042,4289,1.077,2818,0.708
700,0.2,6,32,0.5,0.5,2.0,8,7782,1.013,8165,1.036,5542,0.706
700,0.2,6,32,0.5,0.5,2.0,16,16656,1.060,15572,0.991,11177,0.711
700,0.2,6,32,0.5,0.5,5.0,2,3482,1.593,3309,1.514,2250,1.030
700,0.2,6,32,0.5,0.5,5.0,4,6718,1.688,5996,1.506,4195,1.054
700,0.2,6,32,0.5,0.5,5.0,8,12874,1.640,13049,1.663,8276,1.054
700,0.2,6,32,0.5,0.5,5.0,16,26322,1.675,26244,1.670,15627,0.994
700,0.2,6,32,0.5,1.0,0.2,2,1572,0.832,1532,0.811,941,0.498
700,0.2,6,32,0.5,1.0,0.2,4,2989,0.869,3035,0.882,1907,0.574
700,0.2,6,32,0.5,1.0,0.2,8,5933,0.874,5664,0.835,3625,0.534
700,0.2,6,32,0.5,1.0,0.2,16,11485,0.845,11512,0.847,7155,0.527
700,0.2,6,32,0.5,1.0,0.5,2,1632,0.864,1664,0.881,1068,0.565
700,0.2,6,32,0.5,1.0,0.5,4,3222,0.936,3288,0.956,2052,0.596
700,0.2,6,32,0.5,1.0,0.5,8,6225,0.918,6311,0.930,4011,0.591
700,0.2,6,32,0.5,1.0,0.5,16,11976,0.882,12362,0.910,7924,0.583
700,0.2,6,32,0.5,1.0,1.0,2,1834,0.971,1773,0.938,1283,0.679
700,0.2,6,32,0.5,1.0,1.0,4,3711,1.078,3656,1.062,2462,0.715
700,0.2,6,32,0.5,1.0,1.0,8,6774,0.998,7227,1.065,4626,0.682
700,0.2,6,32,0.5,1.0,1.0,16,14496,1.067,13766,1.013,9404,0.692
700,0.2,6,32,0.5,1.0,2.0,2,2316,1.226,2204,1.167,1541,0.816
700,0.2,6,32,0.5,1.0,2.0,4,4597,1.336,4311,1.253,3070,0.892
700,0.2,6,32,0.5,1.0,2.0,8,8831,1.302,8358,1.232,5927,0.874
700,0.2,6,32,0.5,1.0,2.0,16,18285,1.346,17876,1.316,11708,0.862
700,0.2,6,32,0.5,1.0,5.0,2,3390,1.795,3587,1.899,2290,1.213
700,0.2,6,32,0.5,1.0,5.0,4,6838,1.987,6584,1.913,4333,1.259
700,0.2,6,32,0.5,1.0,5.0,8,14227,2.097,12952,1.909,8859,1.306
700,0.2,6,32,0.5,1.0,5.0,16,27522,2.026,24464,1.801,16951,1.248
700,0.2,6,32,0.5,2.0,0.2,2,2138,1.439,2021,1.360,1164,0.783
700,0.2,6,32,0.5,2.0,0.2,4,3880,1.433,4379,1.618,2243,0.829
700,0.2,6,32,0.5,2.0,0.2,8,7825,1.466,8026,1.504,4039,0.757
700,0.2,6,32,0.5,2.0,0.2,16,15201,1.423,13844,1.296,8956,0.838
700,0.2,6,32,0.5,2.0,0.5,2,2333,1.570,2103,1.415,1261,0.848
700,0.2,6,32,0.5,2.0,0.5,4,4079,1.464,4346,1.605,2386,0.881
700,0.2,6,32,0.5,2.0,0.5,8,7721,1.447,8421,1.578,4970,0.931
700,0.2,6,32,0.5,2.0,0.5,16,16002,1.497,16149,1.511,9578,0.896
700,0.2,6,32,0.5,2.0,1.0,2,2529,1.702,2396,1.613,1386,1.032
700,0.2,6,32,0.5,2.0,1.0,4,4932,1.822,5017,1.853,2661,0.983
700,0.2,6,32,0.5,2.0,1.0,8,8125,1.522,8919,1.671,5033,0.943
700,0.2,6,32,0.5,2.0,1.0,16,17751,1.661,15704,1.470,10310,0.965
700,0.2,6,32,0.5,2.0,2.0,2,2884,1.941,2785,1.874,1624,1.093
700,0.2,6,32,0.5,2.0,2.0,4,5270,1.947,5314,1.963,3432,1.268
700,0.2,6,32,0.5,2.0,2.0,8,10125,1.897,9646,1.807,6985,1.309
700,0.2,6,32,0.5,2.0,2.0,16,21192,1.983,19830,1.856,13439,1.258
700,0.2,6,32,0.5,2.0,5.0,2,3945,2.655,3986,2.682,2683,1.805
700,0.2,6,32,0.5,2.0,5.0,4,8289,3.062,7595,2.806,5122,1.892
700,0.2,6,32,0.5,2.0,5.0,8,14181,2.657,15602,2.923,9606,1.800
700,0.2,6,32,0.5,2.0,5.0,16,30627,2.866,29780,2.787,22152,2.073
700,0.2,6,32,1.0,0.1,0.2,2,1995,0.798,1973,0.789,1127,0.451
700,0.2,6,32,1.0,0.1,0.2,4,4092,0.899,3994,0.877,2144,0.471
700,0.2,6,32,1.0,0.1,0.2,8,7481,0.834,7913,0.882,4209,0.469
700,0.2,6,32,1.0,0.1,0.2,16,14591,0.812,14825,0.825,8290,0.461
700,0.2,6,32,1.0,0.1,0.5,2,2335,0.934,2067,0.819,1369,0.548
700,0.2,6,32,1.0,0.1,0.5,4,4218,0.926,4184,0.919,2507,0.551
700,0.2,6,32,1.0,0.1,0.5,8,8960,0.998,9023,1.005,5085,0.567
700,0.2,6,32,1.0,0.1,0.5,16,16444,0.915,16909,0.941,10043,0.559
700,0.2,6,32,1.0,0.1,1.0,2,2779,1.112,2607,1.043,1635,0.654
700,0.2,6,32,1.0,0.1,1.0,4,5084,1.117,5274,1.159,3197,0.702
700,0.2,6,32,1.0,0.1,1.0,8,9423,1.050,9227,1.028,6536,0.728
700,0.2,6,32,1.0,0.1,1.0,16,19271,1.072,19688,1.096,12613,0.702
700,0.2,6,32,1.0,0.1,2.0,2,3552,1.422,3254,1.302,2130,0.852
700,0.2,6,32,1.0,0.1,2.0,4,7246,1.592,6658,1.462,4254,0.934
700,0.2,6,32,1.0,0.1,2.0,8,13993,1.559,12417,1.384,7860,0.876
700,0.2,6,32,1.0,0.1,2.0,16,27099,1.508,25400,1.413,15973,0.889
700,0.2,6,32,1.0,0.1,5.0,2,5617,2.248,5622,2.250,3555,1.422
700,0.2,6,32,1.0,0.1,5.0,4,12174,2.674,11391,2.502,7162,1.573
700,0.2,6,32,1.0,0.1,5.0,8,21404,2.385,23311,2.597,13450,1.499
700,0.2,6,32,1.0,0.1,5.0,16,42034,2.339,41297,2.298,27952,1.555
700,0.2,6,32,1.0,0.2,0.2,2,1947,0.821,1846,0.842,1150,0.485
700,0.2,6,32,1.0,0.2,0.2,4,3981,0.921,4008,0.928,2158,0.485
700,0.2,6,32,1.0,0.2,0.2,8,7622,0.895,7574,0.889,4452,0.523
700,0.2,6,32,1.0,0.2,0.2,16,14570,0.854,15341,0.900,8443,0.495
700,0.2,6,32,1.0,0.2,0.5,2,2243,0.946,2280,0.961,1363,0.575
700,0.2,6,32,1.0,0.2,0.5,4,4662,1.079,4561,1.056,2662,0.616
700,0.2,6,32,1.0,0.2,0.5,8,8175,0.960,8447,0.992,5202,0.611
700,0.2,6,32,1.0,0.2,0.5,16,17809,1.044,15714,0.922,10308,0.605
700,0.2,6,32,1.0,0.2,1.0,2,2495,1.052,2613,1.102,1673,0.705
700,0.2,6,32,1.0,0.2,1.0,4,5389,1.247,4882,1.130,3227,0.747
700,0.2,6,32,1.0,0.2,1.0,8,10975,1.289,10146,1.191,6258,0.735
700,0.2,6,32,1.0,0.2,1.0,16,20487,1.201,20868,1.224,13114,0.769
700,0.2,6,32,1.0,0.2,2.0,2,3537,1.492,3366,1.419,2224,0.938
700,0.2,6,32,1.0,0.2,2.0,4,6864,1.589,6604,1.529,3875,0.897
700,0.2,6,32,1.0,0.2,2.0,8,12957,1.521,13170,1.546,8491,0.997
700,0.2,6,32,1.0,0.2,2.0,16,28098,1.648,29102,1.707,15723,0.922
700,0.2,6,32,1.0,0.2,5.0,2,5927,2.500,4984,2.102,3625,1.529
700,0.2,6,32,1.0,0.2,5.0,4,11959,2.768,10915,2.527,6758,1.564
700,0.2,6,32,1.0,0.2,5.0,8,23327,2.739,21300,2.501,14698,1.726
700,0.2,6,32,1.0,0.2,5.0,16,41580,2.438,46465,2.725,28461,1.669
700,0.2,6,32,1.0,0.5,0.2,2,2224,1.018,2089,0.956,1130,0.517
700,0.2,6,32,1.0,0.5,0.2,4,4066,1.021,3999,1.004,2166,0.544
700,0.2,6,32,1.0,0.5,0.2,8,7872,1.003,7896,1.006,4349,0.554
700,0.2,6,32,1.0,0.5,0.2,16,14440,0.919,16425,1.045,8371,0.533
700,0.2,6,32,1.0,0.5,0.5,2,2391,1.094,2308,1.056,1368,0.626
700,0.2,6,32,1.0,0.5,0.5,4,4615,1.159,4433,1.113,2627,0.660
700,0.2,6,32,1.0,0.5,0.5,8,9047,1.153,8631,1.100,5385,0.686
700,0.2,6,32,1.0,0.5,0.5,16,17006,1.082,17443,1.110,10147,0.646
700,0.2,6,32,1.0,0.5,1.0,2,2763,1.264,2522,1.154,1633,0.747
700,0.2,6,32,1.0,0.5,1.0,4,5451,1.369,5392,1.354,3315,0.833
700,0.2,6,32,1.0,0.5,1.0,8,10645,1.356,10363,1.320,6358,0.810
700,0.2,6,32,1.0,0.5,1.0,16,20267,1.290,21424,1.363,13022,0.829
700,0.2,6,32,1.0,0.5,2.0,2,3463,1.585,3449,1.578,2271,1.039
700,0.2,6,32,1.0,0.5,2.0,4,7780,1.954,6567,1.650,4231,1.063
700,0.2,6,32,1.0,0.5,2.0,8,13439,1.712,13699,1.745,8093,1.031
700,0.2,6,32,1.0,0.5,2.0,16,27710,1.813,24021,1.529,17179,1.093
700,0.2,6,32,1.0,0.5,5.0,2,5621,2.572,5786,2.647,3279,1.500
700,0.2,6,32,1.0,0.5,5.0,4,11792,2.962,11815,2.968,7025,1.765
700,0.2,6,32,1.0,0.5,5.0,8,21453,2.733,20213,2.575,13618,1.735
700,0.2,6,32,1.0,0.5,5.0,16,49327,3.139,45770,2.913,28246,1.797
700,0.2,6,32,1.0,1.0,0.2,2,2204,1.167,2252,1.192,1314,0.695
700,0.2,6,32,1.0,1.0,0.2,4,4446,1.292,4383,1.274,2366,0.688
700,0.2,6,32,1.0,1.0,0.2,8,8085,1.192,8599,1.268,4451,0.656
700,0.2,6,32,1.0,1.0,0.2,16,16988,1.251,17980,1.324,8590,0.632
700,0.2,6,32,1.0,1.0,0.5,2,2524,1.336,2383,1.261,1480,0.784
700,0.2,6,32,1.0,1.0,0.5,4,5020,1.459,4911,1.427,2668,0.775
700,0.2,6,32,1.0,1.0,0.5,8,9168,1.351,9273,1.367,5357,0.790
700,0.2,6,32,1.0,1.0,0.5,16,18368,1.352,18694,1.376,11241,0.828
700,0.2,6,32,1.0,1.0,1.0,2,2798,1.481,2672,1.415,1836,0.972
700,0.2,6,32,1.0,1.0,1.0,4,5419,1.575,5774,1.678,3465,1.007
700,0.2,6,32,1.0,1.0,1.0,8,10547,1.555,10621,1.566,6476,0.888
700,0.2,6,32,1.0,1.0,1.0,16,22091,1.626,21215,1.548,13822,1.018
700,0.2,6,32,1.0,1.0,2.0,2,3257,1.724,3439,1.821,2368,1.254
700,0.2,6,32,1.0,1.0,2.0,4,7142,2.075,6558,1.906,4562,1.326
700,0.2,6,32,1.0,1.0,2.0,8,14593,2.151,12661,1.866,9139,1.347
700,0.2,6,32,1.0,1.0,2.0,16,25915,1.908,26222,1.930,17294,1.273
700,0.2,6,32,1.0,1.0,5.0,2,5707,3.021,5693,3.014,3730,1.974
700,0.2,6,32,1.0,1.0,5.0,4,11589,3.368,11863,3.447,7538,2.191
700,0.2,6,32,1.0,1.0,5.0,8,23456,3.457,24110,3.554,14234,1.952
700,0.2,6,32,1.0,1.0,5.0,16,46611,3.431,43090,3.172,30334,2.233
700,0.2,6,32,1.0,2.0,0.2,2,2835,1.908,2857,1.923,1396,0.939
700,0.2,6,32,1.0,2.0,0.2,4,4884,1.194,5725,2.115,2759,1.019
700,0.2,6,32,1.0,2.0,0.2,8,9566,1.792,10380,1.945,5413,1.014
700,0.2,6,32,1.0,2.0,0.2,16,19419,1.817,20463,1.879,9426,0.882
700,0.2,6,32,1.0,2.0,0.5,2,2917,1.963,2979,2.005,1568,1.056
700,0.2,6,32,1.0,2.0,0.5,4,5390,1.991,5776,2.134,2955,1.091
700,0.2,6,32,1.0,2.0,0.5,8,10781,2.020,10180,1.908,5973,1.119
700,0.2,6,32,1.0,2.0,0.5,16,22066,2.065,22411,2.097,11623,1.088
700,0.2,6,32,1.0,2.0,1.0,2,3427,2.306,3412,2.296,1829,1.231
700,0.2,6,32,1.0,2.0,1.0,4,6475,2.392,6575,2.429,3705,1.369
700,0.2,6,32,1.0,2.0,1.0,8,12312,2.307,13326,2.497,7707,1.444
700,0.2,6,32,1.0,2.0,1.0,16,24489,2.292,24671,2.309,13484,1.262
700,0.2,6,32,1.0,2.0,2.0,2,4244,2.856,3823,2.573,2476,1.666
700,0.2,6,32,1.0,2.0,2.0,4,8056,2.976,8103,2.993,5054,1.867
700,0.2,6,32,1.0,2.0,2.0,8,14466,2.710,16108,3.018,10285,1.927
700,0.2,6,32,1.0,2.0,2.0,16,30055,2.813,30555,2.859,18634,1.744
700,0.2,6,32,1.0,2.0,5.0,2,6988,4.703,6501,4.375,4433,2.983
700,0.2,6,32,1.0,2.0,5.0,4,12847,4.746,12683,4.685,8397,3.102
700,0.2,6,32,1.0,2.0,5.0,8,24345,4.562,24327,4.558,16994,3.253
700,0.2,6,32,1.0,2.0,5.0,16,50277,4.705,45902,4.296,31702,2.967
700,0.2,6,32,2.0,0.1,0.2,2,3225,1.290,3144,1.258,1770,0.708
700,0.2,6,32,2.0,0.1,0.2,4,6174,1.356,6540,1.437,3034,0.666
700,0.2,6,32,2.0,0.1,0.2,8,12486,1.391,13269,1.478,6227,0.694
700,0.2,6,32,2.0,0.1,0.2,16,25573,1.423,25343,1.410,13789,0.767
700,0.2,6,32,2.0,0.1,0.5,2,3798,1.520,3375,1.350,2172,0.938
700,0.2,6,32,2.0,0.1,0.5,4,7666,1.684,7440,1.634,4212,0.925
700,0.2,6,32,2.0,0.1,0.5,8,13655,1.521,14311,1.594,7979,0.889
700,0.2,6,32,2.0,0.1,0.5,16,30121,1.676,29592,1.647,16571,0.922
700,0.2,6,32,2.0,0.1,1.0,2,4653,1.862,4263,1.719,2509,1.004
700,0.2,6,32,2.0,0.1,1.0,4,8951,1.966,9018,1.981,5240,1.151
700,0.2,6,32,2.0,0.1,1.0,8,17093,1.905,17315,1.929,10031,1.118
700,0.2,6,32,2.0,0.1,1.0,16,34836,1.939,31135,1.733,20656,1.149
700,0.2,6,32,2.0,0.1,2.0,2,6614,2.647,6104,2.443,3625,1.451
700,0.2,6,32,2.0,0.1,2.0,4,12234,2.687,11038,2.425,7210,1.584
700,0.2,6,32,2.0,0.1,2.0,8,23206,2.586,23889,2.662,14036,1.564
700,0.2,6,32,2.0,0.1,2.0,16,47966,2.669,48588,2.704,28710,1.598
700,0.2,6,32,2.0,0.1,5.0,2,10817,4.328,10175,4.072,6618,2.648
700,0.2,6,32,2.0,0.1,5.0,4,19807,4.351,20537,4.511,12065,2.650
700,0.2,6,32,2.0,0.1,5.0,8,38429,4.282,38090,4.244,24901,2.774
700,0.2,6,32,2.0,0.1,5.0,16,85537,4.760,86351,4.805,51629,2.873
700,0.2,6,32,2.0,0.2,0.2,2,3177,1.340,3093,1.305,1730,0.730
700,0.2,6,32,2.0,0.2,0.2,4,6779,1.569,6146,1.436,3478,0.805
700,0.2,6,32,2.0,0.2,0.2,8,12378,1.453,12466,1.464,6570,0.771
700,0.2,6,32,2.0,0.2,0.2,16,25346,1.486,23257,1.364,12381,0.726
700,0.2,6,32,2.0,0.2,0.5,2,3851,1.624,3658,1.542,2032,0.857
700,0.2,6,32,2.0,0.2,0.5,4,7240,1.676,7364,1.705,4094,0.948
700,0.2,6,32,2.0,0.2,0.5,8,14113,1.657,14104,1.656,8375,0.983
700,0.2,6,32,2.0,0.2,0.5,16,29751,1.745,27823,1.632,16460,0.965
700,0.2,6,32,2.0,0.2,1.0,2,4181,1.763,4177,1.762,2602,1.097
700,0.2,6,32,2.0,0.2,1.0,4,9147,2.117,8919,2.065,5311,1.229
700,0.2,6,32,2.0,0.2,1.0,8,18159,2.132,16880,1.982,10130,1.189
700,0.2,6,32,2.0,0.2,1.0,16,33935,1.990,35873,2.104,20843,1.222
700,0.2,6,32,2.0,0.2,2.0,2,6090,2.568,6096,2.571,3627,1.529
700,0.2,6,32,2.0,0.2,2.0,4,13229,3.062,11746,2.719,7534,1.744
700,0.2,6,32,2.0,0.2,2.0,8,25060,2.942,22275,2.615,13667,1.605
700,0.2,6,32,2.0,0.2,2.0,16,50822,2.980,47496,2.785,26515,1.525
700,0.2,6,32,2.0,0.2,5.0,2,10971,4.627,10672,4.500,6371,2.687
700,0.2,6,32,2.0,0.2,5.0,4,20700,4.792,20233,4.684,11969,2.771
700,0.2,6,32,2.0,0.2,5.0,8,39192,4.602,41284,4.847,25071,2.944
700,0.2,6,32,2.0,0.2,5.0,16,95938,5.626,85763,5.029,49160,2.883
700,0.2,6,32,2.0,0.5,0.2,2,3408,1.560,3443,1.575,1777,0.813
