podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
300,0.2,4,32,2.0,0.5,1.0,2,2598,2.100,2376,1.905,1394,1.127
300,0.2,4,32,2.0,0.5,1.0,4,4298,1.609,4155,1.555,2757,1.032
300,0.2,4,32,2.0,0.5,1.0,8,9365,1.636,8285,1.448,5419,0.947
300,0.2,4,32,2.0,0.5,1.0,16,18157,1.718,18688,1.768,10526,0.996
300,0.2,4,32,2.0,0.5,2.0,2,2987,2.415,3192,2.580,1796,1.452
300,0.2,4,32,2.0,0.5,2.0,4,6041,2.261,6351,2.377,3706,1.387
300,0.2,4,32,2.0,0.5,2.0,8,12228,2.137,12037,2.103,6848,1.197
300,0.2,4,32,2.0,0.5,2.0,16,23291,2.204,24379,2.307,13759,1.302
300,0.2,4,32,2.0,0.5,5.0,2,4450,3.597,4797,3.878,2966,2.398
300,0.2,4,32,2.0,0.5,5.0,4,10324,3.863,11176,4.182,6056,2.266
300,0.2,4,32,2.0,0.5,5.0,8,24387,4.261,19975,3.490,12327,2.154
300,0.2,4,32,2.0,0.5,5.0,16,42303,4.003,42713,4.042,24653,2.333
300,0.2,4,32,2.0,1.0,0.2,2,1876,1.755,1711,1.600,1001,0.936
300,0.2,4,32,2.0,1.0,0.2,4,3156,1.366,3400,1.472,1779,0.770
300,0.2,4,32,2.0,1.0,0.2,8,6406,1.295,6358,1.285,3432,0.694
300,0.2,4,32,2.0,1.0,0.2,16,13450,1.472,12222,1.296,7891,0.864
300,0.2,4,32,2.0,1.0,0.5,2,2126,1.587,1962,1.835,1153,1.078
300,0.2,4,32,2.0,1.0,0.5,4,3959,1.714,4020,1.741,2178,0.943
300,0.2,4,32,2.0,1.0,0.5,8,8714,1.761,7417,1.499,4469,0.903
300,0.2,4,32,2.0,1.0,0.5,16,15734,1.723,15850,1.735,8648,0.947
300,0.2,4,32,2.0,1.0,1.0,2,2356,2.203,2320,2.170,1424,1.332
300,0.2,4,32,2.0,1.0,1.0,4,4509,1.952,4716,2.042,2740,1.186
300,0.2,4,32,2.0,1.0,1.0,8,8695,1.758,8954,1.810,5555,1.123
300,0.2,4,32,2.0,1.0,1.0,16,18607,2.037,20698,2.266,10400,1.139
300,0.2,4,32,2.0,1.0,2.0,2,3202,2.995,2991,2.797,1793,1.677
300,0.2,4,32,2.0,1.0,2.0,4,5638,2.441,6263,2.712,3731,1.615
300,0.2,4,32,2.0,1.0,2.0,8,12413,2.509,11220,2.268,7203,1.456
300,0.2,4,32,2.0,1.0,2.0,16,21967,2.405,22281,2.410,16319,1.787
300,0.2,4,32,2.0,1.0,5.0,2,5844,5.465,6218,5.815,3447,2.914
300,0.2,4,32,2.0,1.0,5.0,4,11252,4.871,9449,4.091,6181,2.676
300,0.2,4,32,2.0,1.0,5.0,8,19841,4.011,24813,5.016,12217,2.470
300,0.2,4,32,2.0,1.0,5.0,16,42409,4.643,49042,5.369,24777,2.712
300,0.2,4,32,2.0,2.0,0.2,2,2004,2.383,1983,2.358,1070,1.272
300,0.2,4,32,2.0,2.0,0.2,4,3723,2.049,4309,2.371,2103,1.158
300,0.2,4,32,2.0,2.0,0.2,8,7477,1.921,7621,1.958,3935,1.011
300,0.2,4,32,2.0,2.0,0.2,16,14983,2.085,16591,2.309,8867,1.234
300,0.2,4,32,2.0,2.0,0.5,2,2159,2.567,2320,2.758,1212,1.441
300,0.2,4,32,2.0,2.0,0.5,4,4552,2.505,4580,2.521,2399,1.321
300,0.2,4,32,2.0,2.0,0.5,8,8592,2.208,9184,2.360,5009,1.287
300,0.2,4,32,2.0,2.0,0.5,16,17032,2.370,17458,2.430,9340,1.300
300,0.2,4,32,2.0,2.0,1.0,2,2494,2.965,2888,2.791,1632,1.940
300,0.2,4,32,2.0,2.0,1.0,4,5416,2.981,5352,2.945,2917,1.606
300,0.2,4,32,2.0,2.0,1.0,8,10058,2.584,10262,2.637,6541,1.681
300,0.2,4,32,2.0,2.0,1.0,16,21537,2.997,21520,2.926,12339,1.717
300,0.2,4,32,2.0,2.0,2.0,2,3340,3.971,3445,4.095,2081,2.512
300,0.2,4,32,2.0,2.0,2.0,4,7053,3.882,7459,4.105,3974,2.187
300,0.2,4,32,2.0,2.0,2.0,8,13957,3.586,11503,2.956,8202,2.108
300,0.2,4,32,2.0,2.0,2.0,16,28921,4.025,31197,4.342,16372,2.278
300,0.2,4,32,2.0,2.0,5.0,2,5519,6.561,5540,6.586,3404,4.046
300,0.2,4,32,2.0,2.0,5.0,4,12389,6.818,11171,6.148,6851,3.597
300,0.2,4,32,2.0,2.0,5.0,8,20819,5.350,24706,6.349,14110,3.626
300,0.2,4,32,2.0,2.0,5.0,16,48036,6.685,47341,6.588,26029,3.384
300,0.2,4,32,5.0,0.1,0.2,2,3004,2.123,3951,2.793,1722,1.218
300,0.2,4,32,5.0,0.1,0.2,4,5673,1.856,8298,2.923,3438,1.125
300,0.2,4,32,5.0,0.1,0.2,8,13124,2.005,13536,2.068,6518,0.996
300,0.2,4,32,5.0,0.1,0.2,16,32307,2.674,29220,2.418,13907,1.151
300,0.2,4,32,5.0,0.1,0.5,2,3682,2.603,3873,2.738,2067,1.461
300,0.2,4,32,5.0,0.1,0.5,4,7682,2.514,7311,2.172,4200,1.375
300,0.2,4,32,5.0,0.1,0.5,8,13155,2.010,13931,2.129,8100,1.238
300,0.2,4,32,5.0,0.1,0.5,16,30281,2.506,32910,2.723,17042,1.410
300,0.2,4,32,5.0,0.1,1.0,2,5122,3.621,5457,3.857,2545,1.799
300,0.2,4,32,5.0,0.1,1.0,4,10283,3.365,10031,3.283,5240,1.715
300,0.2,4,32,5.0,0.1,1.0,8,19652,3.003,19223,2.937,10862,1.660
300,0.2,4,32,5.0,0.1,1.0,16,37390,3.094,38606,3.195,23624,1.955
300,0.2,4,32,5.0,0.1,2.0,2,6977,4.932,7523,5.318,3669,2.594
300,0.2,4,32,5.0,0.1,2.0,4,14084,4.609,13865,4.538,8329,2.726
300,0.2,4,32,5.0,0.1,2.0,8,30189,4.613,30545,4.667,14931,2.282
300,0.2,4,32,5.0,0.1,2.0,16,53198,4.402,61297,5.073,33730,2.791
300,0.2,4,32,5.0,0.1,5.0,2,11865,8.388,13008,9.196,6843,4.837
300,0.2,4,32,5.0,0.1,5.0,4,22651,7.413,26548,8.688,15082,4.936
300,0.2,4,32,5.0,0.1,5.0,8,53386,8.158,53705,8.206,28718,4.388
300,0.2,4,32,5.0,0.1,5.0,16,103163,8.537,112672,9.324,57768,4.781
300,0.2,4,32,5.0,0.2,0.2,2,3186,2.373,3225,2.402,1753,1.306
300,0.2,4,32,5.0,0.2,0.2,4,5857,2.020,5849,2.017,3422,1.180
300,0.2,4,32,5.0,0.2,0.2,8,12539,2.019,14541,2.342,6702,1.079
300,0.2,4,32,5.0,0.2,0.2,16,25366,2.212,27398,2.389,13002,1.134
300,0.2,4,32,5.0,0.2,0.5,2,3978,2.963,3957,2.948,2189,1.631
300,0.2,4,32,5.0,0.2,0.5,4,8110,2.797,8212,2.832,4758,1.641
300,0.2,4,32,5.0,0.2,0.5,8,17532,2.823,16219,2.612,8989,1.447
300,0.2,4,32,5.0,0.2,0.5,16,29837,2.602,29836,2.602,15814,1.379
300,0.2,4,32,5.0,0.2,1.0,2,4466,3.327,5121,3.815,2760,2.056
300,0.2,4,32,5.0,0.2,1.0,4,8246,2.844,10519,3.628,5587,1.927
300,0.2,4,32,5.0,0.2,1.0,8,18328,2.951,19502,3.140,11608,1.869
300,0.2,4,32,5.0,0.2,1.0,16,42521,3.708,43094,3.758,22213,1.937
300,0.2,4,32,5.0,0.2,2.0,2,7439,5.542,6550,4.879,3485,2.596
300,0.2,4,32,5.0,0.2,2.0,4,14868,5.128,12895,4.447,8134,2.805
300,0.2,4,32,5.0,0.2,2.0,8,26729,4.304,26931,4.337,15781,2.541
300,0.2,4,32,5.0,0.2,2.0,16,50508,4.405,56987,4.970,29367,2.507
300,0.2,4,32,5.0,0.2,5.0,2,10772,8.025,11500,8.567,6683,4.978
300,0.2,4,32,5.0,0.2,5.0,4,24414,8.420,25809,8.901,15554,5.364
300,0.2,4,32,5.0,0.2,5.0,8,52206,8.407,52108,8.391,29560,4.760
300,0.2,4,32,5.0,0.2,5.0,16,106005,9.245,120559,10.514,53863,4.697
300,0.2,4,32,5.0,0.5,0.2,2,3534,2.857,3291,2.660,1794,1.450
300,0.2,4,32,5.0,0.5,0.2,4,6947,2.600,6401,2.396,3178,1.189
300,0.2,4,32,5.0,0.5,0.2,8,14408,2.518,14413,2.518,6689,1.169
300,0.2,4,32,5.0,0.5,0.2,16,27801,2.631,26844,2.540,13221,1.251
300,0.2,4,32,5.0,0.5,0.5,2,3722,3.009,4283,3.463,2086,1.686
300,0.2,4,32,5.0,0.5,0.5,4,8177,3.060,7615,2.850,4753,1.779
300,0.2,4,32,5.0,0.5,0.5,8,16219,2.834,14664,2.562,8429,1.473
300,0.2,4,32,5.0,0.5,0.5,16,33140,3.136,33429,3.163,16760,1.586
300,0.2,4,32,5.0,0.5,1.0,2,5510,3.990,4928,3.983,2840,2.296
300,0.2,4,32,5.0,0.5,1.0,4,9948,3.723,9921,3.713,5513,2.063
300,0.2,4,32,5.0,0.5,1.0,8,21192,3.703,19521,3.411,12164,2.125
300,0.2,4,32,5.0,0.5,1.0,16,36471,3.451,37127,3.513,22833,2.161
300,0.2,4,32,5.0,0.5,2.0,2,6640,5.368,6936,5.607,3627,2.932
300,0.2,4,32,5.0,0.5,2.0,4,13443,5.031,13325,4.987,7610,2.848
300,0.2,4,32,5.0,0.5,2.0,8,29990,5.669,28878,5.046,15097,2.638
300,0.2,4,32,5.0,0.5,2.0,16,56285,5.326,59002,5.583,29233,2.766
300,0.2,4,32,5.0,0.5,5.0,2,12938,10.459,13428,10.855,6511,5.263
300,0.2,4,32,5.0,0.5,5.0,4,27966,10.466,25977,9.722,14321,5.360
300,0.2,4,32,5.0,0.5,5.0,8,45322,7.919,51508,9.000,31078,5.430
300,0.2,4,32,5.0,0.5,5.0,16,122784,11.619,104738,9.911,60421,5.718
300,0.2,4,32,5.0,1.0,0.2,2,3583,3.350,3276,3.063,1915,1.791
300,0.2,4,32,5.0,1.0,0.2,4,7485,3.241,7130,3.087,3112,1.347
300,0.2,4,32,5.0,1.0,0.2,8,12771,2.621,13391,2.707,6892,1.393
300,0.2,4,32,5.0,1.0,0.2,16,29042,3.179,27158,2.973,13187,1.444
300,0.2,4,32,5.0,1.0,0.5,2,4104,3.838,4141,3.872,2260,2.114
300,0.2,4,32,5.0,1.0,0.5,4,8268,3.580,8112,3.512,4929,2.134
300,0.2,4,32,5.0,1.0,0.5,8,15392,3.111,15355,3.104,8800,1.779
300,0.2,4,32,5.0,1.0,0.5,16,29895,3.273,32914,3.603,15444,1.691
300,0.2,4,32,5.0,1.0,1.0,2,4405,4.119,4281,4.004,2738,2.561
300,0.2,4,32,5.0,1.0,1.0,4,9635,4.171,9238,3.612,5623,2.434
300,0.2,4,32,5.0,1.0,1.0,8,19621,3.966,20927,4.230,11182,2.260
300,0.2,4,32,5.0,1.0,1.0,16,40770,4.463,38746,4.242,23666,2.614
300,0.2,4,32,5.0,1.0,2.0,2,6151,5.752,7513,7.026,3889,3.637
300,0.2,4,32,5.0,1.0,2.0,4,14911,6.456,12155,5.262,8650,3.745
300,0.2,4,32,5.0,1.0,2.0,8,27796,5.619,29674,5.998,13523,3.113
300,0.2,4,32,5.0,1.0,2.0,16,48640,5.325,62767,6.871,29039,3.179
300,0.2,4,32,5.0,1.0,5.0,2,13816,12.921,12435,11.629,6433,6.016
300,0.2,4,32,5.0,1.0,5.0,4,24658,10.675,26689,11.555,14565,6.306
300,0.2,4,32,5.0,1.0,5.0,8,46159,9.331,57150,11.553,30159,6.097
300,0.2,4,32,5.0,1.0,5.0,16,118284,12.949,115457,12.640,61429,6.725
300,0.2,4,32,5.0,2.0,0.2,2,3876,4.608,4070,4.839,2030,2.413
300,0.2,4,32,5.0,2.0,0.2,4,8267,4.550,8862,4.877,3688,2.030
300,0.2,4,32,5.0,2.0,0.2,8,14393,3.699,15279,3.926,7312,1.879
300,0.2,4,32,5.0,2.0,0.2,16,29424,4.095,32272,4.491,14128,1.966
300,0.2,4,32,5.0,2.0,0.5,2,4430,5.266,4519,5.372,2369,2.817
300,0.2,4,32,5.0,2.0,0.5,4,8324,4.581,9740,5.360,4767,2.623
300,0.2,4,32,5.0,2.0,0.5,8,17698,4.548,18743,4.816,8789,2.259
300,0.2,4,32,5.0,2.0,0.5,16,34515,4.803,35736,4.973,16909,2.353
300,0.2,4,32,5.0,2.0,1.0,2,5031,5.981,6277,6.930,3002,3.569
300,0.2,4,32,5.0,2.0,1.0,4,11005,6.057,9607,5.287,5957,3.278
300,0.2,4,32,5.0,2.0,1.0,8,20848,5.357,21015,5.400,12967,3.332
300,0.2,4,32,5.0,2.0,1.0,16,44299,6.165,45081,6.274,24225,3.371
300,0.2,4,32,5.0,2.0,2.0,2,7689,9.141,7013,8.337,4119,4.897
300,0.2,4,32,5.0,2.0,2.0,4,14160,7.793,17179,11.545,8136,4.478
300,0.2,4,32,5.0,2.0,2.0,8,25115,6.454,24915,6.402,17716,4.552
300,0.2,4,32,5.0,2.0,2.0,16,64466,8.971,60837,8.466,32897,4.578
300,0.2,4,32,5.0,2.0,5.0,2,12775,15.187,14149,16.821,6782,8.063
300,0.2,4,32,5.0,2.0,5.0,4,24033,12.041,24550,13.511,15558,8.563
300,0.2,4,32,5.0,2.0,5.0,8,57827,14.860,51174,13.150,29493,7.579
300,0.2,4,32,5.0,2.0,5.0,16,109889,15.293,105361,14.663,62458,8.523
