podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
300,0.8,8,16,1.0,0.5,6815,0.385,6640,0.397,5185,0.511
300,0.8,8,16,1.0,0.5,6343,0.379,6122,0.394,5445,0.428
300,0.8,8,16,1.0,0.5,7687,0.316,6590,0.372,6275,0.385
300,0.8,8,16,1.0,0.5,5516,0.424,5784,0.402,4979,0.458
300,0.8,8,16,1.0,0.5,5241,0.344,4896,0.369,4963,0.360
300,0.8,8,16,1.0,0.5,6231,0.345,5896,0.372,4737,0.445
300,0.8,8,16,1.0,0.5,5802,0.388,5712,0.394,5498,0.403
300,0.8,8,16,1.0,0.5,8029,0.345,7266,0.375,6077,0.446
300,0.8,8,16,1.0,0.5,5486,0.373,6595,0.312,4753,0.425
300,0.8,8,16,1.0,1.0,5747,0.382,5606,0.390,5087,0.418
300,0.8,8,16,1.0,1.0,6002,0.382,5955,0.396,5363,0.439
300,0.8,8,16,1.0,1.0,5871,0.376,5504,0.393,4857,0.428
300,0.8,8,16,1.0,1.0,7460,0.290,6328,0.341,5619,0.380
300,0.8,8,16,1.0,1.0,4964,0.421,5286,0.393,4444,0.464
300,0.8,8,16,1.0,1.0,4473,0.350,4422,0.349,4204,0.363
300,0.8,8,16,1.0,1.0,5852,0.326,5610,0.344,4148,0.450
300,0.8,8,16,1.0,1.0,5253,0.377,5467,0.369,4917,0.406
300,0.8,8,16,1.0,1.0,7303,0.334,7163,0.344,5738,0.419
300,0.8,8,16,1.0,1.0,4994,0.362,4730,0.382,3971,0.458
300,0.8,8,16,1.0,2.0,4839,0.388,5085,0.374,4171,0.433
300,0.8,8,16,1.0,2.0,4978,0.401,5179,0.384,4282,0.460
300,0.8,8,16,1.0,2.0,5562,0.347,5211,0.354,4451,0.411
300,0.8,8,16,1.0,2.0,6047,0.291,5134,0.343,5057,0.340
300,0.8,8,16,1.0,2.0,4662,0.376,5582,0.334,3640,0.469
300,0.8,8,16,1.0,2.0,3683,0.329,3767,0.322,3436,0.349
300,0.8,8,16,1.0,2.0,4787,0.326,4903,0.318,3955,0.401
300,0.8,8,16,1.0,2.0,4480,0.363,4734,0.377,3906,0.413
300,0.8,8,16,1.0,2.0,6120,0.329,6260,0.314,5097,0.393
300,0.8,8,16,1.0,2.0,3971,0.377,4083,0.359,3469,0.424
300,0.8,8,16,5.0,0.1,23465,0.114,19195,0.136,17698,0.145
300,0.8,8,16,5.0,0.1,20378,0.143,18943,0.153,16113,0.166
300,0.8,8,16,5.0,0.1,22792,0.130,18957,0.140,17004,0.158
300,0.8,8,16,5.0,0.1,25360,0.109,21435,0.128,20552,0.134
300,0.8,8,16,5.0,0.1,17371,0.142,17187,0.147,16183,0.158
300,0.8,8,16,5.0,0.1,21802,0.102,16158,0.127,14687,0.141
300,0.8,8,16,5.0,0.1,20651,0.119,17345,0.140,14994,0.160
300,0.8,8,16,5.0,0.1,18599,0.140,17079,0.146,15768,0.156
300,0.8,8,16,5.0,0.1,23877,0.127,21309,0.135,19231,0.159
300,0.8,8,16,5.0,0.1,17122,0.132,16924,0.135,16057,0.138
300,0.8,8,16,5.0,0.5,18019,0.133,17830,0.136,15378,0.156
300,0.8,8,16,5.0,0.5,19281,0.136,18320,0.137,16751,0.157
300,0.8,8,16,5.0,0.5,18953,0.129,17436,0.139,17877,0.149
300,0.8,8,16,5.0,0.5,24153,0.102,19274,0.128,19170,0.127
300,0.8,8,16,5.0,0.5,15473,0.150,15576,0.148,14680,0.157
300,0.8,8,16,5.0,0.5,14571,0.124,16333,0.111,14317,0.127
300,0.8,8,16,5.0,0.5,17294,0.125,17528,0.125,14648,0.147
300,0.8,8,16,5.0,0.5,15350,0.151,16890,0.131,14396,0.154
300,0.8,8,16,5.0,0.5,23010,0.118,22870,0.117,19349,0.140
300,0.8,8,16,5.0,0.5,15619,0.133,15010,0.135,14728,0.133
300,0.8,8,16,5.0,1.0,16460,0.135,15956,0.138,14276,0.153
300,0.8,8,16,5.0,1.0,16610,0.144,16383,0.143,14047,0.167
300,0.8,8,16,5.0,1.0,16967,0.131,16250,0.136,15764,0.141
300,0.8,8,16,5.0,1.0,20615,0.104,19577,0.112,16756,0.132
300,0.8,8,16,5.0,1.0,15997,0.134,16257,0.138,13298,0.155
300,0.8,8,16,5.0,1.0,14408,0.107,13702,0.112,11252,0.138
300,0.8,8,16,5.0,1.0,17697,0.109,16814,0.117,13505,0.140
300,0.8,8,16,5.0,1.0,15476,0.132,14474,0.138,13678,0.148
300,0.8,8,16,5.0,1.0,22134,0.111,21710,0.112,17554,0.140
300,0.8,8,16,5.0,1.0,13579,0.133,14905,0.123,14007,0.128
300,0.8,8,16,5.0,2.0,14303,0.136,15977,0.116,12454,0.149
300,0.8,8,16,5.0,2.0,14895,0.133,14731,0.131,14564,0.134
300,0.8,8,16,5.0,2.0,14705,0.133,14725,0.123,12551,0.140
300,0.8,8,16,5.0,2.0,18791,0.093,16464,0.107,15280,0.115
300,0.8,8,16,5.0,2.0,12412,0.139,13768,0.127,12987,0.152
300,0.8,8,16,5.0,2.0,12677,0.096,14169,0.085,10161,0.119
300,0.8,8,16,5.0,2.0,16682,0.096,14023,0.112,12263,0.125
300,0.8,8,16,5.0,2.0,13519,0.126,13131,0.123,11700,0.137
300,0.8,8,16,5.0,2.0,16464,0.114,21029,0.096,15519,0.131
300,0.8,8,16,5.0,2.0,13084,0.116,13634,0.111,12779,0.113
300,0.8,8,16,10.0,0.1,36271,0.072,35421,0.075,31680,0.082
300,0.8,8,16,10.0,0.1,36501,0.079,35046,0.082,33923,0.085
300,0.8,8,16,10.0,0.1,35874,0.075,35015,0.075,33931,0.077
300,0.8,8,16,10.0,0.1,41853,0.066,39841,0.069,34411,0.080
300,0.8,8,16,10.0,0.1,32060,0.080,31642,0.081,30911,0.094
300,0.8,8,16,10.0,0.1,28517,0.072,28292,0.073,26690,0.077
300,0.8,8,16,10.0,0.1,37136,0.065,33163,0.076,30099,0.080
300,0.8,8,16,10.0,0.1,32103,0.080,30361,0.083,27969,0.087
300,0.8,8,16,10.0,0.1,46119,0.067,43395,0.070,34562,0.089
300,0.8,8,16,10.0,0.1,30004,0.076,30216,0.076,26413,0.086
300,0.8,8,16,10.0,0.5,26007,0.099,32845,0.074,29882,0.079
300,0.8,8,16,10.0,0.5,32803,0.080,31978,0.074,29323,0.089
300,0.8,8,16,10.0,0.5,32191,0.076,30980,0.077,29902,0.080
300,0.8,8,16,10.0,0.5,42607,0.057,36699,0.066,33267,0.073
300,0.8,8,16,10.0,0.5,29674,0.080,29284,0.079,28142,0.086
300,0.8,8,16,10.0,0.5,28129,0.063,28461,0.064,25997,0.069
300,0.8,8,16,10.0,0.5,37234,0.057,35239,0.062,28019,0.077
300,0.8,8,16,10.0,0.5,26516,0.087,30782,0.074,28839,0.077
300,0.8,8,16,10.0,0.5,43809,0.062,40552,0.066,37842,0.072
300,0.8,8,16,10.0,0.5,27753,0.075,29279,0.070,25186,0.082
300,0.8,8,16,10.0,1.0,28101,0.079,28724,0.077,26806,0.079
300,0.8,8,16,10.0,1.0,30917,0.076,29431,0.079,30304,0.078
300,0.8,8,16,10.0,1.0,30908,0.074,31077,0.069,29717,0.074
300,0.8,8,16,10.0,1.0,42136,0.051,34104,0.063,28853,0.082
300,0.8,8,16,10.0,1.0,28155,0.078,30575,0.068,22776,0.092
300,0.8,8,16,10.0,1.0,26839,0.057,28249,0.054,24158,0.064
300,0.8,8,16,10.0,1.0,30375,0.065,32874,0.061,33173,0.060
300,0.8,8,16,10.0,1.0,28357,0.070,28800,0.070,25845,0.077
300,0.8,8,16,10.0,1.0,39121,0.063,40220,0.059,34039,0.074
300,0.8,8,16,10.0,1.0,27918,0.066,26384,0.070,27475,0.065
300,0.8,8,16,10.0,2.0,27322,0.069,26984,0.068,27261,0.070
300,0.8,8,16,10.0,2.0,25826,0.076,26194,0.076,23746,0.082
300,0.8,8,16,10.0,2.0,29413,0.065,26633,0.067,24076,0.078
300,0.8,8,16,10.0,2.0,36529,0.047,32838,0.053,27733,0.063
300,0.8,8,16,10.0,2.0,23947,0.071,24697,0.067,21143,0.081
300,0.8,8,16,10.0,2.0,23544,0.051,24913,0.049,21035,0.058
300,0.8,8,16,10.0,2.0,25964,0.063,25971,0.062,20193,0.077
300,0.8,8,16,10.0,2.0,25145,0.068,22403,0.071,23328,0.071
300,0.8,8,16,10.0,2.0,34820,0.061,36326,0.054,26970,0.072
300,0.8,8,16,10.0,2.0,24504,0.062,24273,0.062,23458,0.064
300,0.8,8,16,20.0,0.1,65878,0.040,65073,0.040,61585,0.043
300,0.8,8,16,20.0,0.1,62651,0.046,65432,0.044,64174,0.045
300,0.8,8,16,20.0,0.1,67434,0.040,65919,0.041,66639,0.043
300,0.8,8,16,20.0,0.1,82263,0.034,73199,0.038,66423,0.042
300,0.8,8,16,20.0,0.1,58355,0.044,61954,0.041,53815,0.047
300,0.8,8,16,20.0,0.1,55830,0.037,58449,0.036,53857,0.039
300,0.8,8,16,20.0,0.1,70396,0.035,68685,0.036,51384,0.044
300,0.8,8,16,20.0,0.1,60360,0.042,61735,0.040,51365,0.048
300,0.8,8,16,20.0,0.1,71757,0.041,83632,0.036,69108,0.044
300,0.8,8,16,20.0,0.1,55087,0.041,56101,0.037,55922,0.040
300,0.8,8,16,20.0,0.5,64204,0.038,58269,0.042,55670,0.043
300,0.8,8,16,20.0,0.5,59637,0.044,60371,0.043,60430,0.043
300,0.8,8,16,20.0,0.5,64174,0.038,60062,0.040,62769,0.039
300,0.8,8,16,20.0,0.5,83634,0.029,75059,0.036,66265,0.038
300,0.8,8,16,20.0,0.5,57163,0.041,57054,0.040,51158,0.046
300,0.8,8,16,20.0,0.5,50962,0.035,53957,0.033,50371,0.036
300,0.8,8,16,20.0,0.5,66495,0.033,65708,0.033,49255,0.044
300,0.8,8,16,20.0,0.5,57601,0.040,61573,0.036,46814,0.046
300,0.8,8,16,20.0,0.5,80963,0.035,77834,0.033,58221,0.045
300,0.8,8,16,20.0,0.5,54702,0.038,55943,0.036,46437,0.044
300,0.8,8,16,20.0,1.0,53767,0.042,60564,0.038,54892,0.041
300,0.8,8,16,20.0,1.0,56270,0.042,56748,0.041,55631,0.043
300,0.8,8,16,20.0,1.0,62286,0.040,61107,0.036,49528,0.044
300,0.8,8,16,20.0,1.0,79787,0.027,69380,0.031,58477,0.037
300,0.8,8,16,20.0,1.0,54109,0.040,57818,0.036,49542,0.042
300,0.8,8,16,20.0,1.0,46802,0.033,52565,0.030,49438,0.032
300,0.8,8,16,20.0,1.0,62510,0.031,53221,0.037,51181,0.038
300,0.8,8,16,20.0,1.0,58017,0.039,53092,0.037,44971,0.045
300,0.8,8,16,20.0,1.0,80140,0.031,77364,0.031,64806,0.038
300,0.8,8,16,20.0,1.0,51659,0.035,51341,0.036,50311,0.036
300,0.8,8,16,20.0,2.0,54498,0.035,52926,0.035,47347,0.041
300,0.8,8,16,20.0,2.0,55434,0.036,53237,0.037,47650,0.041
300,0.8,8,16,20.0,2.0,54963,0.034,50820,0.036,47937,0.036
300,0.8,8,16,20.0,2.0,72939,0.025,64798,0.027,54371,0.032
300,0.8,8,16,20.0,2.0,46330,0.038,43003,0.040,40692,0.044
300,0.8,8,16,20.0,2.0,44346,0.027,43795,0.027,40148,0.031
300,0.8,8,16,20.0,2.0,50557,0.032,53296,0.031,38188,0.041
300,0.8,8,16,20.0,2.0,42724,0.039,46137,0.036,43246,0.043
300,0.8,8,16,20.0,2.0,69654,0.030,69160,0.029,52346,0.038
300,0.8,8,16,20.0,2.0,50062,0.032,46248,0.033,46782,0.032
300,0.8,8,32,0.1,0.1,2105,0.586,2090,0.586,2087,0.585
300,0.8,8,32,0.1,0.1,1931,0.678,1993,0.659,1861,0.687
300,0.8,8,32,0.1,0.1,2685,0.534,2465,0.545,2002,0.699
300,0.8,8,32,0.1,0.1,2237,0.646,2227,0.654,1533,0.941
300,0.8,8,32,0.1,0.1,2208,0.600,2051,0.652,1785,0.714
300,0.8,8,32,0.1,0.1,1668,0.655,1914,0.570,1719,0.625
300,0.8,8,32,0.1,0.1,1855,0.635,2441,0.526,1589,0.735
300,0.8,8,32,0.1,0.1,2273,0.615,2194,0.613,1730,0.796
300,0.8,8,32,0.1,0.1,2457,0.571,2658,0.533,1810,0.708
300,0.8,8,32,0.1,0.1,1856,0.643,1970,0.611,1690,0.685
300,0.8,8,32,0.1,0.5,1912,0.588,1971,0.564,1517,0.720
300,0.8,8,32,0.1,0.5,1954,0.612,1924,0.626,1992,0.577
300,0.8,8,32,0.1,0.5,2463,0.539,2115,0.631,1944,0.661
300,0.8,8,32,0.1,0.5,1942,0.664,1953,0.663,1375,0.939
300,0.8,8,32,0.1,0.5,2459,0.471,1766,0.686,1705,0.655
300,0.8,8,32,0.1,0.5,1521,0.623,1469,0.651,1490,0.614
300,0.8,8,32,0.1,0.5,2219,0.499,1873,0.575,1279,0.757
300,0.8,8,32,0.1,0.5,1896,0.607,2227,0.581,1617,0.750
300,0.8,8,32,0.1,0.5,2188,0.585,2258,0.549,1824,0.675
300,0.8,8,32,0.1,0.5,1756,0.612,1781,0.609,1395,0.753
300,0.8,8,32,0.1,1.0,1754,0.576,1814,0.563,1418,0.680
300,0.8,8,32,0.1,1.0,1752,0.613,1949,0.584,1697,0.605
300,0.8,8,32,0.1,1.0,2243,0.536,2520,0.485,1690,0.686
300,0.8,8,32,0.1,1.0,1826,0.624,1790,0.652,1387,0.800
300,0.8,8,32,0.1,1.0,1762,0.604,1729,0.594,1490,0.674
300,0.8,8,32,0.1,1.0,1332,0.620,1299,0.639,1043,0.764
300,0.8,8,32,0.1,1.0,1513,0.600,1615,0.574,1074,0.820
300,0.8,8,32,0.1,1.0,1831,0.604,1832,0.626,1463,0.720
300,0.8,8,32,0.1,1.0,1995,0.570,2301,0.505,1446,0.770
300,0.8,8,32,0.1,1.0,1781,0.591,1577,0.618,1154,0.824
300,0.8,8,32,0.1,2.0,1213,0.701,1564,0.544,1294,0.632
300,0.8,8,32,0.1,2.0,1456,0.618,1501,0.624,1456,0.577
300,0.8,8,32,0.1,2.0,1864,0.536,1643,0.634,1562,0.642
300,0.8,8,32,0.1,2.0,1388,0.666,1648,0.580,1241,0.702
300,0.8,8,32,0.1,2.0,1702,0.537,1480,0.606,1288,0.670
300,0.8,8,32,0.1,2.0,1150,0.574,1068,0.619,958,0.643
300,0.8,8,32,0.1,2.0,1218,0.582,1387,0.538,950,0.706
300,0.8,8,32,0.1,2.0,1435,0.619,1572,0.559,1138,0.759
300,0.8,8,32,0.1,2.0,1651,0.567,1879,0.514,1289,0.657
300,0.8,8,32,0.1,2.0,1288,0.602,1486,0.545,1135,0.669
300,0.8,8,32,0.5,0.1,3360,0.365,2868,0.441,1924,0.636
300,0.8,8,32,0.5,0.1,2555,0.510,2445,0.536,2120,0.604
300,0.8,8,32,0.5,0.1,3669,0.394,3891,0.376,2568,0.547
300,0.8,8,32,0.5,0.1,2923,0.501,2916,0.499,2377,0.613
300,0.8,8,32,0.5,0.1,2809,0.463,2652,0.501,1884,0.674
300,0.8,8,32,0.5,0.1,2398,0.457,2312,0.472,1880,0.577
300,0.8,8,32,0.5,0.1,3438,0.348,2909,0.415,2111,0.551
300,0.8,8,32,0.5,0.1,2889,0.491,2798,0.505,2448,0.564
300,0.8,8,32,0.5,0.1,3587,0.395,3447,0.413,2280,0.608
300,0.8,8,32,0.5,0.1,2520,0.478,2526,0.475,2166,0.538
300,0.8,8,32,0.5,0.5,3097,0.364,2682,0.431,2034,0.540
300,0.8,8,32,0.5,0.5,2404,0.499,2267,0.531,1934,0.610
300,0.8,8,32,0.5,0.5,3336,0.397,3371,0.398,2198,0.571
300,0.8,8,32,0.5,0.5,2783,0.467,2613,0.498,2568,0.528
300,0.8,8,32,0.5,0.5,2841,0.408,2505,0.482,2058,0.523
300,0.8,8,32,0.5,0.5,2144,0.446,2197,0.440,1779,0.525
300,0.8,8,32,0.5,0.5,2943,0.355,2656,0.405,1685,0.603
300,0.8,8,32,0.5,0.5,2671,0.471,2622,0.486,2241,0.539
300,0.8,8,32,0.5,0.5,3541,0.362,3364,0.406,2148,0.576
300,0.8,8,32,0.5,0.5,2340,0.464,2500,0.437,2037,0.517
300,0.8,8,32,0.5,1.0,2762,0.364,2475,0.424,1838,0.547
300,0.8,8,32,0.5,1.0,2041,0.526,2295,0.474,2144,0.527
300,0.8,8,32,0.5,1.0,3240,0.382,2818,0.409,2042,0.569
300,0.8,8,32,0.5,1.0,2566,0.447,2681,0.433,1707,0.661
300,0.8,8,32,0.5,1.0,2511,0.421,2387,0.449,1721,0.591
300,0.8,8,32,0.5,1.0,2007,0.416,2033,0.416,1487,0.539
300,0.8,8,32,0.5,1.0,2724,0.335,2471,0.379,1533,0.614
300,0.8,8,32,0.5,1.0,2465,0.448,2219,0.503,1964,0.564
300,0.8,8,32,0.5,1.0,3065,0.372,3054,0.379,1923,0.562
300,0.8,8,32,0.5,1.0,2267,0.461,2195,0.440,1719,0.556
300,0.8,8,32,0.5,2.0,2470,0.347,1995,0.459,1626,0.502
300,0.8,8,32,0.5,2.0,2083,0.437,2034,0.450,1661,0.517
300,0.8,8,32,0.5,2.0,2266,0.477,2857,0.376,1702,0.585
300,0.8,8,32,0.5,2.0,1996,0.472,2101,0.449,1738,0.528
300,0.8,8,32,0.5,2.0,2609,0.338,2278,0.407,1499,0.548
300,0.8,8,32,0.5,2.0,1737,0.382,1616,0.419,1202,0.547
300,0.8,8,32,0.5,2.0,2237,0.326,2179,0.351,1264,0.560
300,0.8,8,32,0.5,2.0,1948,0.470,2061,0.462,1638,0.498
300,0.8,8,32,0.5,2.0,2603,0.363,2575,0.373,1667,0.461
300,0.8,8,32,0.5,2.0,1793,0.441,1814,0.435,1462,0.524
300,0.8,8,32,1.0,0.1,4412,0.277,3957,0.320,2685,0.461
300,0.8,8,32,1.0,0.1,3466,0.379,3097,0.420,2830,0.458
300,0.8,8,32,1.0,0.1,4580,0.322,4796,0.306,3464,0.406
300,0.8,8,32,1.0,0.1,3853,0.380,3641,0.401,3048,0.477
300,0.8,8,32,1.0,0.1,4023,0.326,4419,0.307,3001,0.432
300,0.8,8,32,1.0,0.1,3200,0.341,3055,0.358,2463,0.478
300,0.8,8,32,1.0,0.1,4359,0.273,3847,0.312,2781,0.451
300,0.8,8,32,1.0,0.1,3430,0.387,3500,0.402,3277,0.419
300,0.8,8,32,1.0,0.1,4773,0.296,4577,0.311,3163,0.447
300,0.8,8,32,1.0,0.1,4608,0.280,3208,0.375,3703,0.343
300,0.8,8,32,1.0,0.5,3795,0.298,3498,0.330,2317,0.488
300,0.8,8,32,1.0,0.5,3100,0.391,3141,0.383,2348,0.502
300,0.8,8,32,1.0,0.5,4395,0.303,4774,0.285,3484,0.385
300,0.8,8,32,1.0,0.5,3667,0.357,3570,0.364,2920,0.445
300,0.8,8,32,1.0,0.5,3938,0.297,3155,0.347,2815,0.402
300,0.8,8,32,1.0,0.5,2964,0.329,2848,0.338,2047,0.455
300,0.8,8,32,1.0,0.5,3999,0.264,4021,0.265,2691,0.387
300,0.8,8,32,1.0,0.5,3308,0.357,3372,0.378,2855,0.447
300,0.8,8,32,1.0,0.5,4343,0.294,4265,0.303,2637,0.469
300,0.8,8,32,1.0,0.5,2854,0.371,3284,0.364,2084,0.528
300,0.8,8,32,1.0,1.0,3836,0.269,3649,0.285,2406,0.419
300,0.8,8,32,1.0,1.0,2744,0.395,2696,0.401,2261,0.462
300,0.8,8,32,1.0,1.0,4159,0.281,4082,0.305,2769,0.421
300,0.8,8,32,1.0,1.0,3864,0.310,3073,0.376,2853,0.394
300,0.8,8,32,1.0,1.0,3367,0.310,3370,0.326,2699,0.386
300,0.8,8,32,1.0,1.0,2764,0.306,2932,0.287,1894,0.434
300,0.8,8,32,1.0,1.0,3581,0.257,3269,0.286,2163,0.418
300,0.8,8,32,1.0,1.0,3122,0.364,3055,0.367,2461,0.430
300,0.8,8,32,1.0,1.0,3624,0.317,3691,0.309,2530,0.440
300,0.8,8,32,1.0,1.0,2734,0.351,2915,0.329,2388,0.374
300,0.8,8,32,1.0,2.0,3415,0.243,2874,0.309,2106,0.407
300,0.8,8,32,1.0,2.0,2595,0.363,2668,0.341,1776,0.485
300,0.8,8,32,1.0,2.0,3783,0.281,4032,0.264,2772,0.355
300,0.8,8,32,1.0,2.0,2974,0.322,3316,0.288,1801,0.527
300,0.8,8,32,1.0,2.0,3242,0.270,2760,0.325,2017,0.414
300,0.8,8,32,1.0,2.0,2434,0.283,2541,0.271,1616,0.426
300,0.8,8,32,1.0,2.0,3115,0.254,3172,0.236,2082,0.350
300,0.8,8,32,1.0,2.0,3148,0.293,2887,0.324,1973,0.436
300,0.8,8,32,1.0,2.0,3715,0.254,3538,0.270,2175,0.424
300,0.8,8,32,1.0,2.0,2286,0.345,2422,0.323,1746,0.470
300,0.8,8,32,5.0,0.1,12350,0.102,11542,0.109,7451,0.165
300,0.8,8,32,5.0,0.1,14089,0.092,8941,0.146,7823,0.166
300,0.8,8,32,5.0,0.1,14027,0.104,14403,0.104,8458,0.151
300,0.8,8,32,5.0,0.1,11685,0.124,11471,0.125,10032,0.145
300,0.8,8,32,5.0,0.1,14497,0.091,11567,0.114,9143,0.142
300,0.8,8,32,5.0,0.1,9522,0.114,9753,0.112,8323,0.130
300,0.8,8,32,5.0,0.1,14263,0.084,13828,0.087,8527,0.142
300,0.8,8,32,5.0,0.1,11871,0.120,11538,0.123,9294,0.152
300,0.8,8,32,5.0,0.1,13517,0.105,14748,0.097,9103,0.157
300,0.8,8,32,5.0,0.1,9294,0.128,8902,0.135,8239,0.141
300,0.8,8,32,5.0,0.5,12207,0.093,12008,0.095,8382,0.140
300,0.8,8,32,5.0,0.5,13126,0.089,9468,0.131,8165,0.144
300,0.8,8,32,5.0,0.5,12574,0.108,14128,0.097,9449,0.142
300,0.8,8,32,5.0,0.5,11045,0.119,10941,0.119,8646,0.150
300,0.8,8,32,5.0,0.5,12188,0.100,11229,0.106,8335,0.143
300,0.8,8,32,5.0,0.5,8662,0.111,9350,0.103,7725,0.124
300,0.8,8,32,5.0,0.5,13131,0.082,11897,0.089,7729,0.135
300,0.8,8,32,5.0,0.5,10822,0.119,11001,0.117,8179,0.152
300,0.8,8,32,5.0,0.5,12811,0.102,12201,0.106,8378,0.152
300,0.8,8,32,5.0,0.5,8970,0.121,8829,0.122,7875,0.135
300,0.8,8,32,5.0,1.0,11146,0.094,11037,0.092,7875,0.133
300,0.8,8,32,5.0,1.0,8440,0.127,8068,0.133,7079,0.153
300,0.8,8,32,5.0,1.0,13113,0.093,12106,0.104,8233,0.142
300,0.8,8,32,5.0,1.0,10638,0.110,10345,0.111,7907,0.147
300,0.8,8,32,5.0,1.0,12319,0.090,13112,0.083,8732,0.119
300,0.8,8,32,5.0,1.0,9013,0.093,9275,0.093,5751,0.147
300,0.8,8,32,5.0,1.0,12581,0.073,11708,0.079,8690,0.107
300,0.8,8,32,5.0,1.0,10104,0.113,9912,0.113,5352,0.206
300,0.8,8,32,5.0,1.0,11605,0.100,11710,0.096,8321,0.147
300,0.8,8,32,5.0,1.0,9094,0.108,8789,0.111,7749,0.123
300,0.8,8,32,5.0,2.0,8774,0.107,7677,0.115,7289,0.118
300,0.8,8,32,5.0,2.0,8208,0.115,8607,0.105,5235,0.174
300,0.8,8,32,5.0,2.0,11126,0.098,10304,0.103,6063,0.172
300,0.8,8,32,5.0,2.0,9457,0.102,9501,0.099,7645,0.123
300,0.8,8,32,5.0,2.0,10028,0.088,9091,0.098,6393,0.138
300,0.8,8,32,5.0,2.0,7828,0.089,7490,0.092,5174,0.125
300,0.8,8,32,5.0,2.0,11340,0.066,10786,0.070,6816,0.110
300,0.8,8,32,5.0,2.0,8997,0.104,9308,0.103,5420,0.166
300,0.8,8,32,5.0,2.0,11363,0.084,10998,0.086,7209,0.129
300,0.8,8,32,5.0,2.0,7187,0.110,9267,0.088,5746,0.139
300,0.8,8,32,10.0,0.1,17804,0.071,24103,0.052,15391,0.082
300,0.8,8,32,10.0,0.1,17320,0.075,16977,0.078,16038,0.082
300,0.8,8,32,10.0,0.1,25554,0.058,25046,0.059,15214,0.095
300,0.8,8,32,10.0,0.1,21275,0.069,21874,0.067,16470,0.089
300,0.8,8,32,10.0,0.1,23919,0.055,23005,0.058,16684,0.079
300,0.8,8,32,10.0,0.1,18277,0.060,17815,0.061,15377,0.070
300,0.8,8,32,10.0,0.1,27331,0.044,24502,0.049,13812,0.084
300,0.8,8,32,10.0,0.1,21304,0.067,21957,0.064,14835,0.095
300,0.8,8,32,10.0,0.1,26137,0.054,20264,0.072,16403,0.086
300,0.8,8,32,10.0,0.1,17021,0.071,15862,0.076,14727,0.082
300,0.8,8,32,10.0,0.5,24742,0.047,21427,0.054,11171,0.104
300,0.8,8,32,10.0,0.5,17067,0.071,16417,0.073,13970,0.086
300,0.8,8,32,10.0,0.5,23746,0.057,26419,0.050,13298,0.098
300,0.8,8,32,10.0,0.5,26163,0.053,19214,0.067,16561,0.075
300,0.8,8,32,10.0,0.5,22124,0.054,18075,0.066,13909,0.086
300,0.8,8,32,10.0,0.5,17602,0.055,16660,0.057,14518,0.068
300,0.8,8,32,10.0,0.5,24406,0.043,22630,0.052,12784,0.085
300,0.8,8,32,10.0,0.5,18829,0.068,19701,0.064,15580,0.081
300,0.8,8,32,10.0,0.5,21139,0.060,24124,0.054,14231,0.090
300,0.8,8,32,10.0,0.5,17679,0.062,15582,0.070,11479,0.092
300,0.8,8,32,10.0,1.0,20383,0.051,19606,0.053,14889,0.069
300,0.8,8,32,10.0,1.0,15789,0.068,22363,0.052,11439,0.094
300,0.8,8,32,10.0,1.0,20553,0.062,22681,0.056,14350,0.085
300,0.8,8,32,10.0,1.0,19413,0.059,18563,0.062,17449,0.068
300,0.8,8,32,10.0,1.0,22648,0.048,20879,0.052,15880,0.067
300,0.8,8,32,10.0,1.0,17644,0.047,17853,0.048,14316,0.065
300,0.8,8,32,10.0,1.0,24684,0.038,20927,0.045,13173,0.070
300,0.8,8,32,10.0,1.0,18040,0.063,18203,0.063,13916,0.081
300,0.8,8,32,10.0,1.0,16913,0.067,19962,0.057,14058,0.081
300,0.8,8,32,10.0,1.0,14612,0.068,15569,0.062,12945,0.076
300,0.8,8,32,10.0,2.0,21806,0.041,15065,0.060,9664,0.096
300,0.8,8,32,10.0,2.0,15709,0.057,14186,0.064,11533,0.078
300,0.8,8,32,10.0,2.0,22891,0.048,21163,0.051,13215,0.080
300,0.8,8,32,10.0,2.0,16454,0.058,18430,0.052,14523,0.066
300,0.8,8,32,10.0,2.0,22676,0.040,19195,0.049,12529,0.074
300,0.8,8,32,10.0,2.0,16043,0.043,14722,0.048,10633,0.063
300,0.8,8,32,10.0,2.0,20071,0.037,19903,0.039,11312,0.065
300,0.8,8,32,10.0,2.0,17515,0.054,16188,0.061,13308,0.070
300,0.8,8,32,10.0,2.0,22079,0.043,21040,0.043,12217,0.077
300,0.8,8,32,10.0,2.0,13960,0.059,13894,0.060,8817,0.093
300,0.8,8,32,20.0,0.1,43615,0.028,46607,0.027,27109,0.046
300,0.8,8,32,20.0,0.1,34837,0.039,34194,0.038,31104,0.042
300,0.8,8,32,20.0,0.1,46705,0.031,49953,0.028,28391,0.050
300,0.8,8,32,20.0,0.1,40010,0.037,41470,0.035,31612,0.047
300,0.8,8,32,20.0,0.1,47387,0.029,44271,0.030,29063,0.045
300,0.8,8,32,20.0,0.1,33661,0.032,33500,0.033,31746,0.035
300,0.8,8,32,20.0,0.1,48392,0.025,45560,0.026,28246,0.046
300,0.8,8,32,20.0,0.1,40805,0.035,40673,0.035,28495,0.049
